16115,,0.908327986195253,0.57266875460695,7.52,0.992
16260,,0.916874057935315,-1.30191343142074,7.52,0.145
16647,,0.936844867295112,0.781961962983558,7.52,1.411
16658,,0.93767287056081,-0.0595501777555963,7.52,0.205
17361,,0.976162328357884,0.437740953435446,7.52,0.141
17392,,0.977803948443674,0.783385773262221,7.52,1.85
17857,,1.00231988975349,0.184292807325268,7.52,0.921
18312,,1.02753061408123,-0.633730848299678,7.52,0.185
18729,,1.05308570230746,-0.462805665681407,7.52,0.531
19258,,1.08343121351914,0.566533907925903,7.52,0.198
19765,,1.11252234699169,0.63707980364376,7.52,0.258
20161,,1.13397960187428,-0.3048064119269,7.52,1.51
20349,,1.14343921615295,1.18205136809283,7.52,1.031
21662,,1.2205602451841,-0.296061494051626,7.52,1.643
22106,,1.24825438717763,-0.439109578586014,7.52,0.443
23030,,1.30058434509621,-0.384313672236085,7.52,0.056
23408,,1.32041695329475,1.26389349,7.52,0.789
23487,,1.32540319296948,0.115895420230603,7.52,0.926
23723,,1.33785930659022,0.780717398781641,7.52,0.135
23957,,1.35136638950333,1.15198944157744,7.52,1.379
24005,,1.35357096390507,0.38635771645473,7.52,0.243
24122,,1.35918026787328,0.929120739167565,7.52,0.404
24203,,1.36332191755606,1.26961602851265,7.52,-0.016
24311,,1.36888428404258,-0.924596305827959,7.52,1.011
24425,,1.37533436375788,0.0745324954635,7.52,0.233
24858,,1.39802010635916,-0.140148009923075,7.52,0.38
25019,,1.40579203591147,0.786823584522799,7.52,0
25070,,1.40825269827967,-1.26254690839552,7.52,0.224
25087,,1.40900197672097,1.0777674269916,7.52,1.069
25147,,1.41188333506505,-0.181837845779998,7.52,0.056
25493,,1.43013485526661,-0.03744552693796,7.52,-0.136
25974,,1.45425098777195,-0.901317503103244,7.52,0.293
26059,,1.45854272526158,0.982121596375601,7.52,0.086
26137,,1.46205369890708,0.272952638735038,7.52,-0.01
26392,,1.47345549178766,-0.466318428741713,7.52,0.36
26534,,1.48024477391147,0.407069424565378,7.52,1.924
26691,,1.48808728929612,-0.0402287016081387,7.52,0.282
29015,,1.6063324321355,-0.443595742213523,7.52,0.5
29594,,1.63615042041919,0.809758819427228,7.52,-0.039
29836,,1.64867213826058,0.339591767827599,7.52,-0.048
30253,,1.66995884152618,-0.0383172549330287,7.52,1.099
30412,,1.67766915700302,0.146555571102606,7.52,0.29
30980,,1.70588879121261,0.380564353187118,7.52,0.92
31210,,1.71779961891147,0.488346148799459,7.52,1.23
31945,,1.75167819879342,0.171984709953045,7.52,-0.143
32439,,1.77686670475806,0.295420542926817,7.52,0.471
32458,,1.7779057805989,1.1005206332984,7.52,0.927
33326,,1.81917802734271,0.890210199,7.52,0.083
33697,,1.8365461056318,-0.427428073526824,7.52,0.205
35262,,1.91203085683006,-0.890998741385123,7.52,0.556
36483,,1.97005306713412,-0.340536799943998,7.52,1.529
36494,,1.97061895303353,0.744233189880591,7.52,1.67
36696,,1.98158053203289,-0.887333775329093,7.52,1.57
37254,,2.00770652984962,-0.775458782078838,7.52,0.584
37405,,2.01558343099872,-1.43713616635624,7.52,1.094
37880,,2.0383261786264,0.413009665200459,7.52,0.993
37935,,2.04131256261032,0.12813068664386,7.52,-0.081
38012,,2.04515426556369,-0.528043793657356,7.52,0.647
38390,,2.06423517443326,-0.20289140897487,7.52,1.73
38511,,2.07062075565226,-0.700413897010414,7.52,1.479
39101,,2.09974099259716,0.146194276844948,7.52,0.619
39218,,2.10508668891812,-0.808721051855065,7.52,0.655
39818,,2.13499532387455,-0.0078411982495175,7.52,-0.014
39893,,2.13894256823335,0.973969140599078,7.52,0
40479,,2.16978279989803,-0.818441500475835,7.52,-0.023
40510,,2.17121032741453,0.433489472708541,7.52,0.969
40876,,2.19002947713905,-1.17521411127419,7.52,0.96
41457,,2.21925637196309,-0.71862650662102,7.52,-0.006
41599,,2.22707299877798,-0.122872833268979,7.52,0.039
41618,,2.22811453074381,-0.706869898904798,7.52,1.497
41812,,2.23796575665682,0.600118256680119,7.52,1.199
45049,,2.41039297312572,-0.120962042181449,7.52,1.2
45657,,2.44398882346725,0.658960395524811,7.52,1.05
45711,,2.44688933805143,-0.502705333495205,7.52,1.16
46102,,2.46783629385107,-0.960050272615351,7.52,1.114
46530,,2.49080047530004,0.597093423849701,7.52,1.568
46630,,2.49531869648039,1.25858017226715,7.52,1.004
46979,,2.51360450089585,0.404765176208309,7.52,0.975
47923,,2.56496715238384,0.235231137744085,7.52,1.118
48443,,2.59391855870955,-0.650835231478667,7.52,0.415
49587,,2.65786361510232,-0.270429963338996,7.52,0.649
50707,,2.71844626920374,0.538210976581451,7.52,0.963
51083,,2.73927914645736,-0.600384229303608,7.52,0.585
51212,,2.74630693281717,-0.714930881521146,7.52,-0.006
51619,,2.76940129779972,-0.387520729072454,7.52,0.8
52032,,2.79087071991539,-0.226792241649889,7.52,0.222
52150,,2.79765539614508,-0.00482250841123625,7.52,0.361
52992,,2.84622602915148,-0.904085632017089,7.52,-0.057
53024,,2.84783781248762,-0.289522820811239,7.52,1.554
53025,,2.84787566174281,0.57576241615477,7.52,0.912
53585,,2.87884606825636,-0.613363354166659,7.52,0.231
53757,,2.88813716751201,-1.15213260200366,7.52,0.065
54669,,2.93877972546917,-0.995741455374595,7.52,0.037
55201,,2.96799262954518,-0.24233156159589,7.52,1.299
55411,,2.98052285682357,-0.504347530252536,7.52,0.003
56273,,3.02963202843289,-1.00578572942823,7.52,1.271
56727,,3.05358962214089,0.788131460463778,7.52,0.412
56781,,3.05645418312344,0.0897089234232025,7.52,0.47
57115,,3.07526909743051,-1.29055198912673,7.52,1.76
59198,,3.18943713476018,-0.808471129419987,7.52,0.57
60348,,3.2487792333058,-0.862894272962444,7.52,1.995
60927,,3.27927011923938,0.472364394597443,7.52,1.186
60954,,3.28042874001252,-0.274289461358981,7.52,0.4
60958,,3.2805690454888,0.0996568272592113,7.52,1.28
62488,,3.36277490147336,-0.486074260738056,7.52,1.035
63078,,3.39489263575896,-0.685343008282042,7.52,0.34
63274,,3.40522852468616,-0.242466949437181,7.52,0.433
64235,,3.45781828489411,1.39019573646916,7.52,1.113
66382,,3.57367520900255,-0.433935480251253,7.52,1.089
67222,,3.61828697612672,-1.06033197130452,7.52,0.086
70675,,3.79563218440328,0.282896276675648,7.52,1.481
71040,,3.81576036793257,1.1657873550349,7.52,0.689
71191,,3.82358229864942,-0.167770784662406,7.52,1.177
71667,,3.84964265423207,-0.587019224176704,7.52,0.979
71684,,3.85073709145034,-0.952933225027494,7.52,0.19
71817,,3.85802821936765,0.322224405099114,7.52,0.636
71880,,3.86153567234445,-0.77955199200877,7.52,0.929
71908,,3.86291012635313,-0.970520253164,7.52,1.389
71955,,3.86526073272928,1.25604634935386,7.52,0.154
71963,,3.86567055286924,0.175440623230971,7.52,0.612
72038,,3.86895745565089,-1.07271326368378,7.52,0.649
72802,,3.90729942126835,0.692076356927638,7.52,1.053
75022,,4.02564618014555,-1.03264906147063,7.52,0.319
75134,,4.03188711937323,-0.476566061499135,7.52,0.721
75275,,4.03771614617597,-0.38273756980521,7.52,0.955
76277,,4.09090901668734,0.194624583983826,7.52,1.072
76556,,4.10481879999689,0.523114341643951,7.52,1.201
76942,,4.12548298563518,0.964310716803198,7.52,1.591
77446,,4.15191426209172,0.24270050190452,7.52,1.245
78089,,4.18684729076756,1.13260304860466,7.52,1.354
78172,,4.19046596817522,-0.793300088377996,7.52,0.78
79065,,4.23736143699068,0.469357165887426,7.52,0.445
79247,,4.24658864703463,-0.769230152594237,7.52,0.326
79739,,4.27407374561892,1.22816327131028,7.52,0.564
80340,,4.30748446785875,-0.851509782806945,7.52,1.513
81551,,4.37408332492252,-0.991349227101322,7.52,1.677
81685,,4.38186869836144,-0.679694635363366,7.52,1.024
83159,,4.4635084336052,-0.110869267488899,7.52,0.308
83815,,4.49990646800301,-0.806030188772316,7.52,0.101
84508,,4.53595854379479,0.337945629277566,7.52,1.355
86752,,4.65508741526195,-1.01570150061608,7.52,0.226
86974,,4.66685885210964,0.991820068263228,7.52,1.491
87402,,4.6882011396063,-1.02820072114226,7.52,-0.038
88566,,4.74792406244495,-0.124265740952399,7.52,1.175
89446,,4.79377982675487,-0.649689125774689,7.52,1.026
90103,,4.82827330317807,-0.160599251387659,7.52,0.662
90200,,4.83339487786661,0.336770800873639,7.52,0.548
90744,,4.86129095991046,0.493840354527821,7.52,0.106
90899,,4.86995224650333,0.645233731078483,7.52,1.3
91047,,4.87681805227867,0.90662802320356,7.52,1.247
91073,,4.87798718553221,0.546579783605298,7.52,0.995
91233,,4.88609786183636,-1.03500954992992,7.52,1.576
91777,,4.91251856884641,1.03950350811201,7.52,1.456
91995,,4.92387489115761,0.636013236546285,7.52,-0.062
92130,,4.93070468135479,0.267236272267349,7.52,0.621
92633,,4.9565079880349,0.869181608929281,7.52,1.357
92919,,4.97075168557478,-0.119416812241476,7.52,0.07
92960,,4.97293377754527,0.595073022332663,7.52,0.32
93466,,4.99885156875286,-0.589633893545916,7.52,1.115
94259,,5.03808885215697,1.33184946558749,7.52,1.601
94784,,5.06428408134244,0.051272107919865,7.52,0.263
94817,,5.06554935977808,0.01596904151677,7.52,0.33
95782,,5.11424485165628,0.493348652646879,7.52,0.084
96939,,5.17450836016876,-0.916842560840299,7.52,0.468
97381,,5.19777216271731,-0.434561781571406,7.52,1.164
98115,,5.23565074870361,-1.04757015288734,7.52,1.473
98290,,5.24323188049667,-1.30487501494436,7.52,1.724
98303,,5.24374792439818,0.793716967837735,7.52,0.313
99144,,5.28492683199963,0.337984232237,7.52,0.441
99186,,5.28672408715761,0.678579439808498,7.52,1.53
101192,,5.38599673677305,0.660614972015354,7.52,1.032
101513,,5.40304279050772,0.734324278395709,7.52,1.721
101823,,5.41898015389457,0.742197777648705,7.52,0.464
101829,,5.41935741304167,-0.877249192617815,7.52,1.482
102163,,5.43791389663243,-0.414062019338054,7.52,0.103
102341,,5.44682407978182,-0.698152523839201,7.52,1.086
102398,,5.44982822562577,0.678324207220649,7.52,-0.107
102399,,5.44983722310599,0.694495134765928,7.52,-0.003
102802,,5.4704669174772,-0.773892047479214,7.52,1.584
102810,,5.47103877801608,0.983720212587849,7.52,0.11
103125,,5.48761808298091,-0.134625405857474,7.52,-0.009
104278,,5.54814073713285,1.23613517805592,7.52,0.389
104449,,5.5575543009725,0.796070171402744,7.52,-0.112
105590,,5.61675219364148,-0.153407351137595,7.52,0.285
106276,,5.6535813487715,-1.09901277914674,7.52,0.947
106981,,5.69114906213961,-0.278757914860306,7.52,0.202
107018,,5.69298376183499,0.757982812224674,7.52,1.715
107041,,5.69417385578612,-0.462351317842389,7.52,1.567
107223,,5.70357617767391,0.421410496725713,7.52,1
107718,,5.73178454920192,0.334666464348468,7.52,1.664
108850,,5.79112653184342,1.19209887900548,7.52,0.428
108991,,5.79887551290151,1.02716129880749,7.52,0.983
109633,,5.8316111770963,0.569353560370219,7.52,1.33
111300,,5.92142194188497,-0.225110084854815,7.52,1.469
112723,,5.9956936788709,1.30222456034134,7.52,0.452
112934,,6.00626789215206,0.118777193333309,7.52,0.558
114578,,6.09494330668844,1.00614523800631,7.52,0.097
115174,,6.12717526553358,0.616638194975148,7.52,1.039
420,,0.0223646303366663,-0.910219592147294,7.53,0.577
1017,,0.0553106646567449,-0.75336247725153,7.53,0.98
1432,,0.0780208183679334,0.137288348175698,7.53,0.312
1605,,0.0879600542149854,0.0529453613393375,7.53,1.655
2050,,0.113641920218367,0.625164583005031,7.53,0.14
2099,,0.116416352396807,0.596620739750483,7.53,1.619
2459,,0.136607718231703,-0.761075024018455,7.53,0.143
2975,,0.165585256509748,0.827420665923608,7.53,0.463
3469,,0.193714113637825,0.945135982739431,7.53,0.058
4363,,0.244483272367391,0.564479892681768,7.53,0.93
4383,,0.245603580565038,0.916144909812882,7.53,0.667
4578,,0.256291070963183,-0.894747037652908,7.53,1.419
4599,,0.257658367116402,-0.0428204245516675,7.53,1.618
4620,,0.259343247179173,0.700839212065328,7.53,0.174
4768,,0.267842668376882,0.147492018260855,7.53,1.57
4929,,0.276643377878302,-0.559863450534496,7.53,1.468
6194,,0.347281747588949,0.606551513286068,7.53,1.503
6742,,0.379396249320062,-0.89920002795779,7.53,1.017
6836,,0.384456832617455,0.833439181954689,7.53,0.131
7933,,0.445489849458381,0.514978024515764,7.53,0.049
7934,,0.445510661651833,1.20577818762942,7.53,0.586
8739,,0.49148204679599,0.0436030003208825,7.53,0.954
9032,,0.508856023103704,-1.02051843626222,7.53,0.455
9613,,0.540261236065052,1.12115561812207,7.53,1.677
9777,,0.549843320746109,1.10256465405391,7.53,1.166
9819,,0.552474751952032,-0.647843107010783,7.53,1.129
9911,,0.557979992319774,0.620530935220926,7.53,0.309
12104,,0.682052061053998,0.701707042386301,7.53,-0.042
12131,,0.684036539983553,-0.625330410984009,7.53,1.521
12170,,0.68563071887776,-0.0407383089312025,7.53,0.352
12879,,0.724284320960264,-0.0865066204423038,7.53,0.437
13217,,0.744176546859846,0.912511038406769,7.53,0.072
13238,,0.745411980670544,-0.40190657625117,7.53,0.221
14287,,0.806013162863595,-0.449929208007764,7.53,1.026
14679,,0.829507290394797,0.379559243843035,7.53,0.293
14775,,0.83443464079717,0.785728827411423,7.53,0.135
15006,,0.846005115526544,-0.572981834887626,7.53,1.19
15284,,0.862438746934948,0.819414151184745,7.53,0.058
16132,,0.909118824331658,0.458509061308356,7.53,1.212
16675,,0.938370983219276,0.793242001317226,7.53,1.66
17346,,0.974813673214618,-1.29169395478603,7.53,0.241
17824,,1.0009332931502,-0.929268599187578,7.53,0.45
17910,,1.00490413552956,-0.067868458151305,7.53,1.109
17988,,1.0088562821841,-0.552470973879768,7.53,1.292
19104,,1.07467999955103,-0.136636885095571,7.53,1.269
19341,,1.08721456059214,0.700945909811134,7.53,0.502
20002,,1.12574678197772,-0.796761324138328,7.53,0.629
20006,,1.12587083601144,0.31864135518602,7.53,0.681
20052,,1.12819717558383,0.0431190020494225,7.53,1.011
20173,,1.13443483230653,-1.21123513676327,7.53,1.527
20325,,1.14227941374738,-0.379972574569485,7.53,0.569
20491,,1.15241887605838,-0.999256185082139,7.53,0.082
21454,,1.20923802257679,0.18922582997415,7.53,0.208
21490,,1.2109661521599,0.264355492266884,7.53,0.597
21780,,1.22870419314116,0.00977505384477,7.53,0.204
21970,,1.23954404705235,-0.54953751967017,7.53,0.968
22262,,1.25833949571366,-0.346489199389671,7.53,1.595
22474,,1.26914555985583,0.494173677382914,7.53,0.355
22739,,1.28375799713869,0.418858150125624,7.53,0.417
22813,,1.28781356410662,-0.949997297817268,7.53,1.073
23358,,1.31745499372023,-1.33741911389212,7.53,0.482
23872,,1.34617455904093,-0.316247509580454,7.53,1.507
25120,,1.41024965948496,-0.554120424554231,7.53,0.387
25328,,1.42203299426962,0.269720812196165,7.53,0.011
25332,,1.42233774676528,-0.3436541755259,7.53,0.536
25406,,1.42595567995843,0.237053918743448,7.53,-0.028
25622,,1.43603164439607,-0.0950305170751038,7.53,1.405
25790,,1.44490677489401,0.89505147235267,7.53,1.044
25816,,1.44643332043125,0.0294967162716288,7.53,-0.129
27046,,1.50511996522805,0.671927428193055,7.53,1.203
27394,,1.52247805578136,-0.808359912459024,7.53,0.242
28078,,1.5573299368232,0.620969158614254,7.53,1.303
29516,,1.63253231874143,0.418642501815173,7.53,0.355
29834,,1.64859369787492,-1.11753813807574,7.53,-0.069
30225,,1.66844776227126,1.08391925180785,7.53,1.049
30234,,1.66868012064513,0.977610777696115,7.53,0.32
32136,,1.76104356843828,-0.0235059650164425,7.53,-0.123
32271,,1.76815254770251,0.09098876944367,7.53,-0.01
32576,,1.78368891354324,-0.404973071002195,7.53,0.484
33026,,1.80557797682997,-0.230232779983558,7.53,-0.085
33268,,1.81621448459424,0.707502210325168,7.53,0.553
33927,,1.84785038537186,0.335488538599546,7.53,0.268
34266,,1.86468610064788,0.396251487245141,7.53,2.1
34657,,1.88338951318273,-1.47426880479306,7.53,0.006
35240,,1.91096343129191,-0.242382874390126,7.53,0.421
35566,,1.92661196025116,0.456564726608954,7.53,0.786
35926,,1.94359550732965,0.986880762341341,7.53,1.526
37129,,2.00223061518913,0.741035821517776,7.53,0.47
37413,,2.01599909405665,-0.206868665440469,7.53,0.717
37692,,2.02908295071869,0.401767934444316,7.53,1.134
38310,,2.06054035522028,-0.73866743753084,7.53,-0.1
38939,,2.09157135846002,0.878667684228968,7.53,1.263
38991,,2.09418602569859,-0.530154731528828,7.53,0.554
39814,,2.13480705945272,-0.0794599083825538,7.53,1.64
39953,,2.14263586112672,-0.331160141059021,7.53,-0.122
40110,,2.15075032055963,0.688936782070719,7.53,1.043
41030,,2.19783588786149,-0.965525180463591,7.53,0.398
42013,,2.24850301772937,-0.332330665324621,7.53,1.601
42025,,2.24908972234499,-0.438220722122705,7.53,0.778
42538,,2.2759388252847,1.12932638249537,7.53,1.162
44050,,2.35578561469036,-1.1884558781375,7.53,-0.024
44541,,2.38314476331521,-1.33633812937789,7.53,0.027
44657,,2.38961848681051,-1.1999979205429,7.53,-0.086
45416,,2.4303604685439,-0.167929917442764,7.53,0.972
46563,,2.49217501493769,1.1788168838085,7.53,0.135
46744,,2.50090029357378,-0.635380701263588,7.53,0.113
46998,,2.51434028156976,-0.917078209987296,7.53,1.635
47132,,2.52203026597615,-0.331772490388305,7.53,0.125
47513,,2.54322585937762,-0.582976211839101,7.53,0.164
48100,,2.57456235878391,-0.504143659208683,7.53,0.951
48246,,2.58213349532288,-0.788157715550301,7.53,-0.05
48370,,2.58988285134847,-0.340078755003379,7.53,0.903
48731,,2.60942441412773,0.841595813867159,7.53,1.01
49991,,2.67929730390808,-0.769553551149561,7.53,0.007
50465,,2.70638150396848,0.38417187773129,7.53,1.163
50469,,2.70663153838191,-1.15302766776657,7.53,0.068
51928,,2.78593165343718,1.42388213982348,7.53,1.183
52226,,2.80283911540603,0.0150471730134237,7.53,1.1
52836,,2.83801573907059,-0.263617794793704,7.53,0.615
53160,,2.85488456397743,0.215917096761534,7.53,0.94
53499,,2.87379761228288,-0.666815268199735,7.53,0.995
53638,,2.88143033504093,-0.165679664007395,7.53,0.124
54780,,2.945468557,0.655871081564371,7.53,0.812
55141,,2.96523281951503,0.361724589904798,7.53,1.48
56370,,3.03502831393093,1.01583450975213,7.53,1.309
56636,,3.04880841331859,0.407195899968573,7.53,0.96
56847,,3.06032523898288,-0.465430294931471,7.53,0.499
58586,,3.15496703021663,-0.866623858773314,7.53,0.114
58769,,3.16419430052233,0.0381079153489225,7.53,1.125
59003,,3.17740536254929,-0.07482263768041,7.53,1.072
59239,,3.19117482812947,0.39433353266935,7.53,0.275
60147,,3.23866823724888,-0.671106902127181,7.53,0.978
61914,,3.33232957675787,-0.658131323846073,7.53,0.664
63184,,3.40049484510488,0.113548682356417,7.53,0.883
63250,,3.40394911179077,-0.0206987178225675,7.53,0.261
63256,,3.40437483000311,-0.417385553997073,7.53,0.238
63932,,3.44119822975951,-0.415773381786386,7.53,0.488
64026,,3.44620861777286,-0.637614226829694,7.53,0.993
64033,,3.44676697019077,-0.830003930397075,7.53,1.551
65568,,3.53016747754591,0.981454984756603,7.53,0.973
65790,,3.54240419323004,-0.455783916585476,7.53,0.433
66021,,3.55360443363157,-1.0386862944067,7.53,0.642
66356,,3.57231687096436,-0.776955775670079,7.53,0.101
67643,,3.63870964785554,0.835537461471173,7.53,0.44
68295,,3.67205304233282,0.632231569430424,7.53,0.84
69424,,3.73177971942329,-0.699881328405476,7.53,0.378
69632,,3.74269459940127,1.19994915218922,7.53,0.395
69901,,3.75647079189127,-0.861610617497669,7.53,0.199
70407,,3.7823880544,0.978018244913199,7.53,-0.048
70596,,3.79158294591713,1.05394169114353,7.53,0.135
71250,,3.82688155515285,0.195620891252714,7.53,1.301
71628,,3.84783698063984,0.322814281459293,7.53,1.039
71768,,3.85464274513184,-0.957341665313561,7.53,0.235
72252,,3.87978698773285,-0.188970825746818,7.53,0.528
72287,,3.88154943528435,0.812878354212771,7.53,0.532
72467,,3.89106109559204,0.670275408163449,7.53,1.04
72981,,3.91703413335039,-0.0703659894760175,7.53,0.561
73021,,3.91919102371001,0.4680436492941,7.53,0.524
73592,,3.95002954826286,-0.401658219314567,7.53,0.074
74571,,4.00215980612243,-0.137124300102238,7.53,1.034
74809,,4.01426354393359,-0.151175303205878,7.53,0.545
76144,,4.08387986195505,-1.38031175340512,7.53,0.031
